,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,5.14,800.0,39600.0,18000.0,5.15,5.14
1,2022-03-16 01:40:00,5.17,300.0,36500.0,149800.0,5.17,5.148181818181818
2,2022-03-16 01:50:00,5.18,2000.0,202800.0,159494.0,5.19,5.168709677419355
3,2022-03-16 02:00:00,5.14,100.0,41800.0,139500.0,5.15,5.1678125
4,2022-03-16 02:10:00,5.1,4000.0,103200.0,157400.0,5.11,5.130138888888889
5,2022-03-16 02:20:00,5.09,700.0,57300.0,27400.0,5.1,5.1265822784810124
6,2022-03-16 02:30:00,5.08,800.0,93800.0,238100.0,5.09,5.122298850574713
7,2022-03-16 02:40:00,5.07,800.0,152200.0,52700.0,5.08,5.117894736842105
8,2022-03-16 02:50:00,5.04,800.0,118200.0,53800.0,5.05,5.1118446601941745
9,2022-03-16 03:00:00,4.99,800.0,45400.0,52700.0,5.0,5.103063063063063
10,2022-03-16 03:10:00,5.02,800.0,93000.0,98100.0,5.03,5.097478991596638
11,2022-03-16 03:20:00,5.07,1000.0,165400.0,139000.0,5.07,5.095348837209302
21,2022-03-16 05:00:00,5.14,500.0,154800.0,40100.0,5.15,5.097014925373134
22,2022-03-16 05:10:00,5.17,3600.0,56600.0,154700.0,5.18,5.112470588235294
23,2022-03-16 05:20:00,5.24,1200.0,34300.0,86100.0,5.24,5.1208791208791204
24,2022-03-16 05:30:00,5.28,200.0,136500.0,356500.0,5.29,5.122608695652174
25,2022-03-16 05:40:00,5.28,200.0,218800.0,24300.0,5.28,5.124301075268817
26,2022-03-16 05:50:00,5.25,100.0,291800.0,264800.0,5.25,5.124973262032086
27,2022-03-16 06:00:00,5.26,1100.0,19700.0,210600.0,5.27,5.132474747474747
28,2022-03-16 06:10:00,5.31,3000.0,98800.0,105000.0,5.31,5.155833333333334
29,2022-03-16 06:20:00,5.28,200.0,124100.0,29200.0,5.28,5.156913043478261
30,2022-03-16 06:30:00,5.25,1000.0,342800.0,198200.0,5.25,5.160791666666666
31,2022-03-16 06:40:00,5.25,4700.0,334600.0,242100.0,5.26,5.175400696864111
32,2022-03-16 06:50:00,5.27,900.0,95500.0,317291.0,5.27,5.178277027027027
