,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,21.2,400.0,37400.0,2000.0,21.25,21.2
1,2022-03-16 01:40:00,21.26,4500.0,33600.0,17500.0,21.26,21.255102040816325
2,2022-03-16 01:50:00,21.35,100.0,41300.0,52700.0,21.35,21.257
3,2022-03-16 02:00:00,21.31,400.0,6900.0,5600.0,21.31,21.260925925925925
4,2022-03-16 02:10:00,21.23,100.0,4000.0,31500.0,21.23,21.260363636363635
5,2022-03-16 02:20:00,21.24,500.0,17500.0,9800.0,21.25,21.258666666666667
6,2022-03-16 02:30:00,21.27,2500.0,64400.0,98300.0,21.28,21.262
7,2022-03-16 02:40:00,21.29,100.0,4100.0,51300.0,21.3,21.26232558139535
8,2022-03-16 02:50:00,21.27,200.0,39000.0,43700.0,21.28,21.2625
9,2022-03-16 03:00:00,21.31,200.0,12000.0,69600.0,21.31,21.263555555555556
10,2022-03-16 03:10:00,21.5,900.0,54000.0,11400.0,21.5,21.285050505050506
11,2022-03-16 03:20:00,21.67,2800.0,17500.0,2300.0,21.67,21.36992125984252
12,2022-03-16 03:30:00,21.65,1000.0,7500.0,3200.0,21.67,21.39036496350365
21,2022-03-16 05:00:00,21.88,100.0,3300.0,9900.0,21.88,21.39391304347826
22,2022-03-16 05:10:00,22.06,600.0,10800.0,200.0,22.07,21.421666666666667
23,2022-03-16 05:20:00,22.1,500.0,16079.0,3600.0,22.11,21.444429530201344
24,2022-03-16 05:30:00,22.13,800.0,34900.0,1700.0,22.13,21.47936305732484
25,2022-03-16 05:40:00,22.17,500.0,39000.0,4300.0,22.17,21.500679012345678
26,2022-03-16 05:50:00,22.13,1400.0,1500.0,6000.0,22.13,21.550738636363636
27,2022-03-16 06:00:00,22.15,100.0,2100.0,6800.0,22.15,21.55412429378531
28,2022-03-16 06:10:00,22.26,100.0,73629.0,19200.0,22.27,21.55808988764045
29,2022-03-16 06:20:00,22.22,500.0,1000.0,26500.0,22.22,21.57617486338798
30,2022-03-16 06:30:00,22.47,100.0,84400.0,58500.0,22.47,21.58103260869565
31,2022-03-16 06:40:00,22.46,200.0,5900.0,4900.0,22.47,21.59048387096774
32,2022-03-16 06:50:00,22.41,2100.0,14700.0,17760.0,22.44,21.6736231884058
