,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,7.53,15100.0,83200.0,8900.0,7.54,7.53
1,2022-04-25 01:40:00,7.49,200.0,11500.0,381700.0,7.49,7.529477124183007
2,2022-04-25 01:50:00,7.57,1000.0,35100.0,1300.0,7.58,7.531963190184049
3,2022-04-25 02:00:00,7.62,400.0,8400.0,22700.0,7.62,7.534071856287425
4,2022-04-25 02:10:00,7.58,167.0,6633.0,15300.0,7.58,7.53452659038359
5,2022-04-25 02:20:00,7.5,500.0,18000.0,16600.0,7.51,7.533532561755052
6,2022-04-25 02:30:00,7.54,100.0,7100.0,8900.0,7.55,7.533569588366634
7,2022-04-25 02:40:00,7.52,500.0,4800.0,27900.0,7.52,7.533191963043357
8,2022-04-25 02:50:00,7.45,300.0,8300.0,67700.0,7.46,7.531825696611375
9,2022-04-25 03:00:00,7.53,200.0,500.0,21200.0,7.54,7.531805924080792
10,2022-04-25 03:10:00,7.54,200.0,5200.0,14900.0,7.57,7.531893716183639
11,2022-04-25 03:20:00,7.5,1600.0,13200.0,22700.0,7.51,7.529375832634331
21,2022-04-25 05:00:00,7.5,4200.0,10900.0,1800.0,7.52,7.524333183471614
22,2022-04-25 05:10:00,7.5,400.0,24000.0,65600.0,7.51,7.523941770217557
23,2022-04-25 05:20:00,7.56,100.0,2300.0,227300.0,7.56,7.5240861937757835
24,2022-04-25 05:30:00,7.47,900.0,4300.0,13600.0,7.47,7.522204353036687
25,2022-04-25 05:40:00,7.47,4200.0,3700.0,200.0,7.48,7.514912029800112
26,2022-04-25 05:50:00,7.43,200.0,10300.0,30800.0,7.43,7.514350943271549
27,2022-04-25 06:00:00,7.36,1000.0,19500.0,71000.0,7.37,7.509414398567179
28,2022-04-25 06:10:00,7.42,100.0,45900.0,9800.0,7.43,7.5091293397519685
29,2022-04-25 06:20:00,7.45,100.0,800.0,11000.0,7.46,7.508941430705183
30,2022-04-25 06:30:00,7.4,100.0,3600.0,5900.0,7.41,7.508596318940666
31,2022-04-25 06:40:00,7.38,200.0,14400.0,151800.0,7.39,7.507786696886706
32,2022-04-25 06:50:00,7.31,300.0,11900.0,2500.0,7.32,7.5059363208282655
