ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,6.51,700.0,14100.0,16600.0,6.51
2022-03-17 01:40:00,6.6,4000.0,35230.0,2600.0,6.6
2022-03-17 01:50:00,6.54,300.0,3700.0,10000.0,6.55
2022-03-17 02:00:00,6.56,200.0,18000.0,800.0,6.57
2022-03-17 02:10:00,6.56,100.0,500.0,7900.0,6.56
2022-03-17 02:20:00,6.54,100.0,5500.0,7800.0,6.54
2022-03-17 02:30:00,6.57,100.0,14800.0,23900.0,6.57
2022-03-17 02:40:00,6.57,100.0,2500.0,9100.0,6.57
2022-03-17 02:50:00,6.58,-100.0,11800.0,40600.0,6.59
2022-03-17 03:00:00,6.59,-500.0,38600.0,17600.0,6.6
2022-03-17 03:10:00,6.6,100.0,26200.0,7600.0,6.6
2022-03-17 03:20:00,6.59,-100.0,29100.0,8600.0,6.6
2022-03-17 03:30:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 05:00:00,6.6,100.0,14600.0,8200.0,6.6
2022-03-17 05:10:00,6.61,1800.0,15600.0,2900.0,6.61
2022-03-17 05:20:00,6.56,700.0,5900.0,51300.0,6.56
2022-03-17 05:30:00,6.51,-100.0,5000.0,1700.0,6.52
2022-03-17 05:40:00,6.49,-100.0,5100.0,8800.0,6.5
2022-03-17 05:50:00,6.5,100.0,3900.0,22700.0,6.5
2022-03-17 06:00:00,6.48,100.0,400.0,75200.0,6.48
2022-03-17 06:10:00,6.47,-100.0,300.0,3300.0,6.48
2022-03-17 06:20:00,6.51,100.0,18900.0,25500.0,6.52
2022-03-17 06:30:00,6.45,-900.0,44100.0,7300.0,6.47
2022-03-17 06:40:00,6.45,-100.0,5500.0,33000.0,6.47
2022-03-17 06:50:00,6.47,100.0,13600.0,16900.0,6.47
