ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,21.17,-11500.0,17800.0,2600.0,21.18
2022-03-16 01:35:00,21.2,-400.0,37400.0,2000.0,21.25
2022-03-16 01:40:00,21.1,3900.0,2500.0,23000.0,21.1
2022-03-16 01:45:00,21.26,4500.0,33600.0,17500.0,21.26
2022-03-16 01:50:00,21.38,100.0,39400.0,27200.0,21.38
2022-03-16 01:55:00,21.35,100.0,41300.0,52700.0,21.35
2022-03-16 02:00:00,21.28,100.0,7700.0,30000.0,21.28
2022-03-16 02:05:00,21.31,400.0,6900.0,5600.0,21.31
2022-03-16 02:10:00,21.27,-200.0,7600.0,35200.0,21.28
2022-03-16 02:15:00,21.23,100.0,4000.0,31500.0,21.23
2022-03-16 02:20:00,21.23,100.0,900.0,44500.0,21.23
2022-03-16 02:25:00,21.24,-500.0,17500.0,9800.0,21.25
2022-03-16 02:30:00,21.25,-100.0,400.0,3400.0,21.26
2022-03-16 02:35:00,21.27,-2500.0,64400.0,98300.0,21.28
2022-03-16 02:40:00,21.27,-1400.0,68100.0,8700.0,21.28
2022-03-16 02:45:00,21.29,-100.0,4100.0,51300.0,21.3
2022-03-16 02:50:00,21.31,300.0,34400.0,109500.0,21.31
2022-03-16 02:55:00,21.27,-200.0,39000.0,43700.0,21.28
2022-03-16 03:00:00,21.31,4400.0,40088.0,110600.0,21.32
2022-03-16 03:05:00,21.31,200.0,12000.0,69600.0,21.31
2022-03-16 03:10:00,21.39,1400.0,10900.0,8600.0,21.39
2022-03-16 03:15:00,21.5,900.0,54000.0,11400.0,21.5
2022-03-16 03:20:00,21.48,700.0,1100.0,211560.0,21.49
2022-03-16 03:25:00,21.67,2800.0,17500.0,2300.0,21.67
2022-03-16 03:30:00,21.65,-1000.0,7500.0,3200.0,21.67
2022-03-16 03:35:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:45:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 03:55:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:05:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:15:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:25:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:35:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:45:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 04:55:00,,,,,
2022-03-16 05:00:00,21.84,100.0,69100.0,14000.0,21.84
2022-03-16 05:05:00,21.88,100.0,3300.0,9900.0,21.88
2022-03-16 05:10:00,21.9,1100.0,5700.0,6100.0,21.9
2022-03-16 05:15:00,22.06,-600.0,10800.0,200.0,22.07
2022-03-16 05:20:00,22.04,800.0,2900.0,3400.0,22.04
2022-03-16 05:25:00,22.1,-500.0,16079.0,3600.0,22.11
2022-03-16 05:30:00,22.08,200.0,2700.0,200.0,22.08
2022-03-16 05:35:00,22.13,800.0,34900.0,1700.0,22.13
2022-03-16 05:40:00,22.14,1100.0,1200.0,4700.0,22.14
2022-03-16 05:45:00,22.17,500.0,39000.0,4300.0,22.17
2022-03-16 05:50:00,22.12,100.0,25500.0,10600.0,22.12
2022-03-16 05:55:00,22.13,1400.0,1500.0,6000.0,22.13
2022-03-16 06:00:00,22.16,100.0,23300.0,27000.0,22.17
2022-03-16 06:05:00,22.15,100.0,2100.0,6800.0,22.15
2022-03-16 06:10:00,22.2,-200.0,11000.0,500.0,22.21
2022-03-16 06:15:00,22.26,-100.0,73629.0,19200.0,22.27
2022-03-16 06:20:00,22.23,100.0,32600.0,20600.0,22.23
2022-03-16 06:25:00,22.22,500.0,1000.0,26500.0,22.22
2022-03-16 06:30:00,22.38,100.0,6600.0,33900.0,22.38
2022-03-16 06:35:00,22.47,100.0,84400.0,58500.0,22.47
2022-03-16 06:40:00,22.51,1200.0,100400.0,24300.0,22.51
2022-03-16 06:45:00,22.46,200.0,5900.0,4900.0,22.47
2022-03-16 06:50:00,22.46,-100.0,25200.0,1260.0,22.47
2022-03-16 06:55:00,22.41,-2100.0,14700.0,17760.0,22.44
