,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,10.83,1700.0,2000.0,19900.0,10.83,10.83
1,2022-04-20 01:40:00,10.73,400.0,5200.0,7000.0,10.74,10.810952380952381
2,2022-04-20 01:50:00,10.76,200.0,49700.0,5500.0,10.77,10.806521739130435
3,2022-04-20 02:00:00,10.79,300.0,700.0,23200.0,10.8,10.804615384615385
4,2022-04-20 02:10:00,10.81,100.0,3400.0,22100.0,10.82,10.804814814814815
5,2022-04-20 02:20:00,10.78,800.0,1000.0,26500.0,10.79,10.799142857142858
6,2022-04-20 02:30:00,10.83,100.0,19500.0,3600.0,10.84,10.8
7,2022-04-20 02:40:00,10.85,300.0,8200.0,9800.0,10.86,10.803846153846154
8,2022-04-20 02:50:00,10.85,100.0,1600.0,6800.0,10.85,10.805
9,2022-04-20 03:00:00,10.87,100.0,11000.0,13500.0,10.87,10.806585365853659
10,2022-04-20 03:10:00,10.92,400.0,6600.0,12300.0,10.93,10.816666666666666
11,2022-04-20 03:20:00,10.94,100.0,4100.0,15800.0,10.94,10.819347826086956
21,2022-04-20 05:00:00,10.88,100.0,22500.0,19200.0,10.89,10.82063829787234
22,2022-04-20 05:10:00,10.84,100.0,600.0,15900.0,10.84,10.821041666666666
23,2022-04-20 05:20:00,10.83,300.0,10100.0,17500.0,10.84,10.821568627450981
24,2022-04-20 05:30:00,10.8,500.0,4400.0,24500.0,10.8,10.819642857142858
25,2022-04-20 05:40:00,10.75,200.0,16200.0,6800.0,10.76,10.817241379310344
26,2022-04-20 05:50:00,10.71,100.0,600.0,900.0,10.72,10.81542372881356
27,2022-04-20 06:00:00,10.68,700.0,18300.0,7100.0,10.69,10.801060606060606
28,2022-04-20 06:10:00,10.65,500.0,21800.0,32800.0,10.65,10.790422535211267
29,2022-04-20 06:20:00,10.64,200.0,2600.0,55700.0,10.65,10.786301369863013
30,2022-04-20 06:30:00,10.65,1300.0,16500.0,15400.0,10.66,10.765697674418604
31,2022-04-20 06:40:00,10.68,2400.0,23500.0,1200.0,10.68,10.747
32,2022-04-20 06:50:00,10.65,200.0,28000.0,18100.0,10.66,10.745267857142856
