ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,6.77,-5000.0,78400.0,56000.0,6.78
2022-03-17 01:35:00,6.75,5700.0,39900.0,154800.0,6.75
2022-03-17 01:40:00,6.78,200.0,76400.0,15800.0,6.78
2022-03-17 01:45:00,6.77,-3500.0,51700.0,122000.0,6.78
2022-03-17 01:50:00,6.77,-100.0,110100.0,49700.0,6.78
2022-03-17 01:55:00,6.75,2000.0,34900.0,157900.0,6.75
2022-03-17 02:00:00,6.77,5800.0,39400.0,8700.0,6.77
2022-03-17 02:05:00,6.77,-100.0,160100.0,59500.0,6.78
2022-03-17 02:10:00,6.77,-800.0,57800.0,54000.0,6.78
2022-03-17 02:15:00,6.77,-300.0,91300.0,208600.0,6.78
2022-03-17 02:20:00,6.78,200.0,132300.0,109600.0,6.78
2022-03-17 02:25:00,6.76,-100.0,93200.0,157700.0,6.77
2022-03-17 02:30:00,6.77,-3000.0,256200.0,264500.0,6.78
2022-03-17 02:35:00,6.76,-100.0,87200.0,70900.0,6.77
2022-03-17 02:40:00,6.76,1400.0,41600.0,127700.0,6.76
2022-03-17 02:45:00,6.76,-500.0,165000.0,1700.0,6.77
2022-03-17 02:50:00,6.77,2700.0,100200.0,7500.0,6.77
2022-03-17 02:55:00,6.77,200.0,26500.0,339400.0,6.77
2022-03-17 03:00:00,6.77,-100.0,253400.0,43400.0,6.78
2022-03-17 03:05:00,6.8,500.0,244300.0,94400.0,6.8
2022-03-17 03:10:00,6.81,100.0,7100.0,41900.0,6.81
2022-03-17 03:15:00,6.79,-800.0,58000.0,58400.0,6.81
2022-03-17 03:20:00,6.81,400.0,52900.0,137000.0,6.81
2022-03-17 03:25:00,6.81,-200.0,22300.0,2080.0,6.82
2022-03-17 03:30:00,,,,,
2022-03-17 03:35:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:45:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 03:55:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:05:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:15:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:25:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:35:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:45:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 04:55:00,,,,,
2022-03-17 05:00:00,6.79,5600.0,109400.0,273972.0,6.79
2022-03-17 05:05:00,6.79,100.0,175300.0,281372.0,6.8
2022-03-17 05:10:00,6.83,3500.0,234700.0,53300.0,6.84
2022-03-17 05:15:00,6.84,-800.0,18400.0,19200.0,6.85
2022-03-17 05:20:00,6.83,3600.0,19500.0,14600.0,6.83
2022-03-17 05:25:00,6.81,-400.0,76700.0,36900.0,6.82
2022-03-17 05:30:00,6.78,-1728.0,27400.0,184372.0,6.79
2022-03-17 05:35:00,6.78,-2300.0,8700.0,226572.0,6.8
2022-03-17 05:40:00,6.79,6000.0,22400.0,51900.0,6.79
2022-03-17 05:45:00,6.77,-100.0,10500.0,303500.0,6.78
2022-03-17 05:50:00,6.78,2000.0,62400.0,90900.0,6.78
2022-03-17 05:55:00,6.77,200.0,35500.0,321400.0,6.77
2022-03-17 06:00:00,6.76,2000.0,67000.0,378500.0,6.76
2022-03-17 06:05:00,6.78,700.0,75900.0,52500.0,6.78
2022-03-17 06:10:00,6.77,-1000.0,53900.0,51100.0,6.78
2022-03-17 06:15:00,6.77,-20000.0,30500.0,325000.0,6.78
2022-03-17 06:20:00,6.77,-100.0,43200.0,276700.0,6.78
2022-03-17 06:25:00,6.8,200.0,127900.0,11600.0,6.8
2022-03-17 06:30:00,6.8,600.0,71200.0,99500.0,6.8
2022-03-17 06:35:00,6.8,100.0,36400.0,116000.0,6.8
2022-03-17 06:40:00,6.78,-100.0,164900.0,169400.0,6.79
2022-03-17 06:45:00,6.79,1400.0,172600.0,63800.0,6.8
2022-03-17 06:50:00,6.8,600.0,155600.0,92500.0,6.8
2022-03-17 06:55:00,6.8,300.0,154000.0,114500.0,6.8
