,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,7.11,300.0,31500.0,37800.0,7.11,7.11
1,2022-03-04 01:40:00,7.3,2500.0,11000.0,48699.0,7.31,7.279642857142857
2,2022-03-04 01:50:00,7.28,1500.0,51600.0,34600.0,7.28,7.279767441860465
3,2022-03-04 02:00:00,7.32,200.0,123000.0,7100.0,7.33,7.281555555555555
4,2022-03-04 02:10:00,7.37,2000.0,21700.0,10900.0,7.38,7.308769230769231
5,2022-03-04 02:20:00,7.33,2000.0,8200.0,49100.0,7.34,7.3137647058823525
6,2022-03-04 02:30:00,7.33,300.0,41000.0,111400.0,7.34,7.314318181818182
7,2022-03-04 02:40:00,7.32,400.0,11300.0,17100.0,7.32,7.314565217391304
8,2022-03-04 02:50:00,7.32,100.0,19800.0,13000.0,7.33,7.314623655913978
9,2022-03-04 03:00:00,7.27,200.0,3400.0,99600.0,7.28,7.313684210526316
10,2022-03-04 03:10:00,7.28,2300.0,7000.0,97600.0,7.28,7.307118644067796
11,2022-03-04 03:20:00,7.25,900.0,15000.0,122300.0,7.26,7.3030708661417325
21,2022-03-04 05:00:00,7.23,8800.0,12200.0,35900.0,7.23,7.273162790697675
22,2022-03-04 05:10:00,7.23,1600.0,4400.0,200.0,7.23,7.27017316017316
23,2022-03-04 05:20:00,7.21,800.0,16500.0,1200.0,7.22,7.2681589958159
24,2022-03-04 05:30:00,7.25,100.0,26800.0,47300.0,7.25,7.268083333333333
25,2022-03-04 05:40:00,7.24,300.0,64000.0,20800.0,7.25,7.267736625514403
26,2022-03-04 05:50:00,7.22,500.0,69900.0,3000.0,7.23,7.266774193548387
27,2022-03-04 06:00:00,7.24,9200.0,89900.0,4300.0,7.25,7.259529411764706
28,2022-03-04 06:10:00,7.23,6600.0,22700.0,55900.0,7.24,7.254729064039409
29,2022-03-04 06:20:00,7.22,800.0,28600.0,87000.0,7.23,7.254057971014492
30,2022-03-04 06:30:00,7.23,400.0,3100.0,147900.0,7.23,7.253827751196172
31,2022-03-04 06:40:00,7.24,100.0,63600.0,48300.0,7.24,7.253794749403341
32,2022-03-04 06:50:00,7.24,5400.0,120900.0,123100.0,7.24,7.252219873150105
