,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,6.14,900.0,43800.0,32300.0,6.14,6.14
1,2022-03-04 01:40:00,6.11,200.0,45900.0,106200.0,6.12,6.134545454545455
2,2022-03-04 01:50:00,6.11,100.0,26500.0,371900.0,6.11,6.1325
3,2022-03-04 02:00:00,6.1,1000.0,25400.0,118500.0,6.11,6.117727272727273
4,2022-03-04 02:10:00,6.13,1000.0,24200.0,32400.0,6.13,6.1215625
5,2022-03-04 02:20:00,6.12,3000.0,27800.0,66400.0,6.12,6.1208064516129035
6,2022-03-04 02:30:00,6.13,18.0,4400.0,13082.0,6.14,6.120833065294306
7,2022-03-04 02:40:00,6.16,600.0,14800.0,41100.0,6.16,6.124279847462598
8,2022-03-04 02:50:00,6.16,4700.0,2300.0,15600.0,6.16,6.138855704115297
9,2022-03-04 03:00:00,6.15,100.0,9900.0,38400.0,6.16,6.138951626786022
10,2022-03-04 03:10:00,6.13,400.0,10900.0,131782.0,6.13,6.13865368613746
11,2022-03-04 03:20:00,6.1,600.0,97600.0,428700.0,6.11,6.136815660168014
21,2022-03-04 05:00:00,6.1,100.0,36500.0,451827.0,6.1,6.136526183362164
22,2022-03-04 05:10:00,6.1,100.0,20300.0,96700.0,6.11,6.136241223279763
23,2022-03-04 05:20:00,6.1,100.0,12800.0,518400.0,6.1,6.135960675027094
24,2022-03-04 05:30:00,6.11,600.0,20700.0,88400.0,6.11,6.134808403610001
25,2022-03-04 05:40:00,6.11,200.0,60800.0,196700.0,6.11,6.134446712348739
26,2022-03-04 05:50:00,6.1,100.0,30100.0,234700.0,6.11,6.134197423650311
27,2022-03-04 06:00:00,6.11,2700.0,86100.0,89520.0,6.11,6.130242160067804
28,2022-03-04 06:10:00,6.1,100.0,113400.0,483020.0,6.11,6.130060175713082
29,2022-03-04 06:20:00,6.09,3300.0,47380.0,262900.0,6.1,6.123423034441209
30,2022-03-04 06:30:00,6.11,100.0,23800.0,124000.0,6.11,6.123355979618343
31,2022-03-04 06:40:00,6.1,767.0,9400.0,269933.0,6.11,6.122494106326678
32,2022-03-04 06:50:00,6.11,600.0,195800.0,44600.0,6.12,6.12214355856909
